2 2 16641 -1.11867e-05
-0.90625 -1.90625 2.0431e-05
-0.90625 -1.875 2.72431e-05
-0.90625 -1.84375 3.40687e-05
-0.90625 -1.8125 4.22374e-05
-0.90625 -1.78125 5.04065e-05
-0.90625 -1.75 5.85756e-05
-0.90625 -1.71875 7.09163e-05
-0.90625 -1.6875 8.32726e-05
-0.90625 -1.65625 9.56293e-05
-0.90625 -1.625 0.000107986
-0.90625 -1.59375 0.000120366
-0.90625 -1.5625 0.000137408
-0.90625 -1.53125 0.00015445
-0.90625 -1.5 0.000171493
-0.90625 -1.46875 0.000196123
-0.90625 -1.4375 0.000220806
-0.90625 -1.40625 0.000245489
-0.90625 -1.375 0.000270173
-0.90625 -1.34375 0.000294896
-0.90625 -1.3125 0.000336238
-0.90625 -1.28125 0.00037758
-0.90625 -1.25 0.000418923
-0.90625 -1.21875 0.000472571
-0.90625 -1.1875 0.0005264
-0.90625 -1.15625 0.00058023
-0.90625 -1.125 0.000634063
-0.90625 -1.09375 0.000687934
-0.90625 -1.0625 0.000807886
-0.90625 -1.03125 0.000927839
-0.90625 -1 0.0010478
-0.90625 -0.96875 0.00117094
-0.90625 -0.9375 0.00129477
-0.90625 -0.90625 0.00141859
-0.90625 -0.875 0.00154244
-0.90625 -0.84375 0.0016661
-0.90625 -0.8125 0.00209174
-0.90625 -0.78125 0.00251737
-0.90625 -0.75 0.00294303
-0.90625 -0.71875 0.00320465
-0.90625 -0.6875 0.00346871
-0.90625 -0.65625 0.00373275
-0.90625 -0.625 0.00399683
-0.90625 -0.59375 0.00425942
-0.90625 -0.5625 0.0260935
-0.90625 -0.53125 0.0479275
-0.90625 -0.5 0.069772
-0.90625 -0.46875 0.0702047
-0.90625 -0.4375 0.0706717
-0.90625 -0.40625 0.0711189
-0.90625 -0.375 0.0715746
-0.90625 -0.34375 0.0720081
-0.90625 -0.3125 0.0859295
-0.90625 -0.28125 0.0998436
-0.90625 -0.25 0.114107
-0.90625 -0.21875 0.114349
-0.90625 -0.1875 0.114704
-0.90625 -0.15625 0.114965
-0.90625 -0.125 0.115305
-0.90625 -0.09375 0.115544
-0.90625 -0.0625 0.122939
-0.90625 -0.03125 0.130349
-0.90625 0 0.138845
-0.90625 0.03125 0.138606
-0.90625 0.0625 0.13821
-0.90625 0.09375 0.137958
-0.90625 0.125 0.1375
-0.90625 0.15625 0.137258
-0.90625 0.1875 0.129716
-0.90625 0.21875 0.122295
-0.90625 0.25 0.114052
-0.90625 0.28125 0.113618
-0.90625 0.3125 0.113084
-0.90625 0.34375 0.112633
-0.90625 0.375 0.112122
-0.90625 0.40625 0.11169
-0.90625 0.4375 0.0977366
-0.90625 0.46875 0.0838312
-0.90625 0.5 0.069791
-0.90625 0.53125 0.0695279
-0.90625 0.5625 0.0692459
-0.90625 0.59375 0.0689743
-0.90625 0.625 0.0686954
-0.90625 0.65625 0.068434
-0.90625 0.6875 0.0466016
-0.90625 0.71875 0.0247722
-0.90625 0.75 0.00294269
-0.90625 0.78125 0.0028191
-0.90625 0.8125 0.00269408
-0.90625 0.84375 0.00256911
-0.90625 0.875 0.00244411
-0.90625 0.90625 0.00232099
-0.90625 0.9375 0.00189654
-0.90625 0.96875 0.00147212
-0.90625 1 0.00104768
-0.90625 1.03125 0.00099382
-0.90625 1.0625 0.000939603
-0.90625 1.09375 0.000885401
-0.90625 1.125 0.000831196
-0.90625 1.15625 0.00077755
-0.90625 1.1875 0.000657994
-0.90625 1.21875 0.000538445
-0.90625 1.25 0.000418893
-0.90625 1.28125 0.000394171
-0.90625 1.3125 0.000369355
-0.90625 1.34375 0.000344541
-0.90625 1.375 0.000319727
-0.90625 1.40625 0.000295096
-0.90625 1.4375 0.000253892
-0.90625 1.46875 0.000212689
-0.90625 1.5 0.000171486
-0.90625 1.53125 0.000159105
-0.90625 1.5625 0.000146697
-0.90625 1.59375 0.00013429
-0.90625 1.625 0.000121882
-0.90625 1.65625 0.000109541
-0.90625 1.6875 9.25519e-05
-0.90625 1.71875 7.55631e-05
-0.90625 1.75 5.85741e-05
-0.90625 1.78125 5.17485e-05
-0.90625 1.8125 4.49141e-05
-0.90625 1.84375 3.80801e-05
-0.90625 1.875 3.1246e-05
-0.90625 1.90625 2.44389e-05
-0.90625 1.9375 1.62924e-05
-0.90625 1.96875 8.14623e-06
-0.90625 2 4.67969e-11
-0.875 -2 0
-0.875 -1.96875 6.81186e-06
-0.875 -1.9375 1.36237e-05
-0.875 -1.90625 2.04358e-05
-0.875 -1.875 2.72479e-05
-0.875 -1.84375 3.54167e-05
-0.875 -1.8125 4.35855e-05
-0.875 -1.78125 5.17546e-05
-0.875 -1.75 5.99237e-05
-0.875 -1.71875 7.22799e-05
-0.875 -1.6875 8.46362e-05
-0.875 -1.65625 9.69931e-05
-0.875 -1.625 0.00010935
-0.875 -1.59375 0.000126392
-0.875 -1.5625 0.000143433
-0.875 -1.53125 0.000160475
-0.875 -1.5 0.000177518
-0.875 -1.46875 0.0002022
-0.875 -1.4375 0.000226883
-0.875 -1.40625 0.000251567
-0.875 -1.375 0.000276251
-0.875 -1.34375 0.000317592
-0.875 -1.3125 0.000358934
-0.875 -1.28125 0.000400277
-0.875 -1.25 0.00044162
-0.875 -1.21875 0.000495449
-0.875 -1.1875 0.000549278
-0.875 -1.15625 0.000603112
-0.875 -1.125 0.000656945
-0.875 -1.09375 0.000776897
-0.875 -1.0625 0.00089685
-0.875 -1.03125 0.00101681
-0.875 -1 0.00113677
-0.875 -0.96875 0.0012606
-0.875 -0.9375 0.00138443
-0.875 -0.90625 0.00150827
-0.875 -0.875 0.00163212
-0.875 -0.84375 0.00205775
-0.875 -0.8125 0.00248339
-0.875 -0.78125 0.00290905
-0.875 -0.75 0.00333472
-0.875 -0.71875 0.00359878
-0.875 -0.6875 0.00386285
-0.875 -0.65625 0.00412693
-0.875 -0.625 0.004391
-0.875 -0.59375 0.0262251
-0.875 -0.5625 0.0480592
-0.875 -0.53125 0.0699037
-0.875 -0.5 0.0917481
-0.875 -0.46875 0.0922151
-0.875 -0.4375 0.0926821
-0.875 -0.40625 0.0931377
-0.875 -0.375 0.0935934
-0.875 -0.34375 0.107515
-0.875 -0.3125 0.121436
-0.875 -0.28125 0.1357
-0.875 -0.25 0.149963
-0.875 -0.21875 0.150318
-0.875 -0.1875 0.150673
-0.875 -0.15625 0.151013
-0.875 -0.125 0.151353
-0.875 -0.09375 0.158748
-0.875 -0.0625 0.166143
-0.875 -0.03125 0.174639
-0.875 0 0.183135
-0.875 0.03125 0.182739
-0.875 0.0625 0.182342
-0.875 0.09375 0.181884
-0.875 0.125 0.181427
-0.875 0.15625 0.173885
-0.875 0.1875 0.166343
-0.875 0.21875 0.1581
-0.875 0.25 0.149857
-0.875 0.28125 0.149323
-0.875 0.3125 0.148789
-0.875 0.34375 0.148278
-0.875 0.375 0.147767
-0.875 0.40625 0.133814
-0.875 0.4375 0.11986
-0.875 0.46875 0.10582
-0.875 0.5 0.0917801
-0.875 0.53125 0.0914982
-0.875 0.5625 0.0912162
-0.875 0.59375 0.0909372
-0.875 0.625 0.0906583
-0.875 0.65625 0.0688259
-0.875 0.6875 0.0469935
-0.875 0.71875 0.025164
-0.875 0.75 0.00333446
-0.875 0.78125 0.00320943
-0.875 0.8125 0.00308441
-0.875 0.84375 0.00295941
-0.875 0.875 0.00283441
-0.875 0.90625 0.00240996
-0.875 0.9375 0.00198551
-0.875 0.96875 0.00156108
-0.875 1 0.00113664
-0.875 1.03125 0.00108243
-0.875 1.0625 0.00102821
-0.875 1.09375 0.000974008
-0.875 1.125 0.000919803
-0.875 1.15625 0.000800247
-0.875 1.1875 0.000680691
-0.875 1.21875 0.00056114
-0.875 1.25 0.000441588
-0.875 1.28125 0.000416772
-0.875 1.3125 0.000391956
-0.875 1.34375 0.000367141
-0.875 1.375 0.000342327
-0.875 1.40625 0.000301122
-0.875 1.4375 0.000259918
-0.875 1.46875 0.000218715
-0.875 1.5 0.000177511
-0.875 1.53125 0.000165103
-0.875 1.5625 0.000152694
-0.875 1.59375 0.000140287
-0.875 1.625 0.000127879
-0.875 1.65625 0.00011089
-0.875 1.6875 9.39003e-05
-0.875 1.71875 7.69113e-05
-0.875 1.75 5.99223e-05
-0.875 1.78125 5.30879e-05
-0.875 1.8125 4.62535e-05
-0.875 1.84375 3.94195e-05
-0.875 1.875 3.25854e-05
-0.875 1.90625 2.44389e-05
-0.875 1.9375 1.62925e-05
-0.875 1.96875 8.14623e-06
-0.875 2 0
-0.84375 -2 0
-0.84375 -1.96875 6.81186e-06
-0.84375 -1.9375 1.36237e-05
-0.84375 -1.90625 2.04359e-05
-0.84375 -1.875 2.85851e-05
-0.84375 -1.84375 3.67539e-05
-0.84375 -1.8125 4.49227e-05
-0.84375 -1.78125 5.30918e-05
-0.84375 -1.75 6.12671e-05
-0.84375 -1.71875 7.36233e-05
-0.84375 -1.6875 8.59796e-05
-0.84375 -1.65625 9.83366e-05
-0.84375 -1.625 0.00011534
-0.84375 -1.59375 0.000132381
-0.84375 -1.5625 0.000149423
-0.84375 -1.53125 0.000166465
-0.84375 -1.5 0.000183535
-0.84375 -1.46875 0.000208217
-0.84375 -1.4375 0.0002329
-0.84375 -1.40625 0.000257584
-0.84375 -1.375 0.000298844
-0.84375 -1.34375 0.000340186
-0.84375 -1.3125 0.000381528
-0.84375 -1.28125 0.000422872
-0.84375 -1.25 0.000464327
-0.84375 -1.21875 0.000518156
-0.84375 -1.1875 0.000571988
-0.84375 -1.15625 0.000625821
-0.84375 -1.125 0.000745622
-0.84375 -1.09375 0.000865575
-0.84375 -1.0625 0.000985532
-0.84375 -1.03125 0.00110549
-0.84375 -1 0.00122598
-0.84375 -0.96875 0.00134981
-0.84375 -0.9375 0.00147365
-0.84375 -0.90625 0.0015975
-0.84375 -0.875 0.00202316
-0.84375 -0.84375 0.00244879
-0.84375 -0.8125 0.00287446
-0.84375 -0.78125 0.00330013
-0.84375 -0.75 0.00372868
-0.84375 -0.71875 0.00399274
-0.84375 -0.6875 0.00425686
-0.84375 -0.65625 0.00452094
-0.84375 -0.625 0.0263595
-0.84375 -0.59375 0.0481936
-0.84375 -0.5625 0.0700431
-0.84375 -0.53125 0.0918875
-0.84375 -0.5 0.129978
-0.84375 -0.46875 0.130445
-0.84375 -0.4375 0.131396
-0.84375 -0.40625 0.131851
-0.84375 -0.375 0.150833
-0.84375 -0.34375 0.164755
-0.84375 -0.3125 0.184772
-0.84375 -0.28125 0.199035
-0.84375 -0.25 0.234099
-0.84375 -0.21875 0.234454
-0.84375 -0.1875 0.233954
-0.84375 -0.15625 0.234294
-0.84375 -0.125 0.236712
-0.84375 -0.09375 0.244107
-0.84375 -0.0625 0.25312
-0.84375 -0.03125 0.261616
-0.84375 0 0.271004
-0.84375 0.03125 0.270607
-0.84375 0.0625 0.270069
-0.84375 0.09375 0.269611
-0.84375 0.125 0.267727
-0.84375 0.15625 0.260185
-0.84375 0.1875 0.251966
-0.84375 0.21875 0.243723
-0.84375 0.25 0.231523
-0.84375 0.28125 0.230989
-0.84375 0.3125 0.229524
-0.84375 0.34375 0.229013
-0.84375 0.375 0.223449
-0.84375 0.40625 0.209496
-0.84375 0.4375 0.180671
-0.84375 0.46875 0.166631
-0.84375 0.5 0.128544
-0.84375 0.53125 0.128262
-0.84375 0.5625 0.12766
-0.84375 0.59375 0.127381
-0.84375 0.625 0.0910995
-0.84375 0.65625 0.0692671
-0.84375 0.6875 0.0474201
-0.84375 0.71875 0.0255906
-0.84375 0.75 0.0037317
-0.84375 0.78125 0.00360668
-0.84375 0.8125 0.00348155
-0.84375 0.84375 0.00335655
-0.84375 0.875 0.002925
-0.84375 0.90625 0.00250055
-0.84375 0.9375 0.00207607
-0.84375 0.96875 0.00165164
-0.84375 1 0.00122584
-0.84375 1.03125 0.00117162
-0.84375 1.0625 0.0011174
-0.84375 1.09375 0.00106319
-0.84375 1.125 0.000942742
-0.84375 1.15625 0.000823186
-0.84375 1.1875 0.000703627
-0.84375 1.21875 0.000584076
-0.84375 1.25 0.000464293
-0.84375 1.28125 0.000439477
-0.84375 1.3125 0.000414659
-0.84375 1.34375 0.000389844
-0.84375 1.375 0.000348397
-0.84375 1.40625 0.000307193
-0.84375 1.4375 0.000265987
-0.84375 1.46875 0.000224784
-0.84375 1.5 0.000183528
-0.84375 1.53125 0.00017112
-0.84375 1.5625 0.000158711
-0.84375 1.59375 0.000146303
-0.84375 1.625 0.000129236
-0.84375 1.65625 0.000112246
-0.84375 1.6875 9.52567e-05
-0.84375 1.71875 7.82677e-05
-0.84375 1.75 6.12658e-05
-0.84375 1.78125 5.44314e-05
-0.84375 1.8125 4.75968e-05
-0.84375 1.84375 4.07628e-05
-0.84375 1.875 3.25881e-05
-0.84375 1.90625 2.44416e-05
-0.84375 1.9375 1.62951e-05
-0.84375 1.96875 8.14886e-06
-0.84375 2 2.62824e-09
-0.8125 -2 0
-0.8125 -1.96875 6.81189e-06
-0.8125 -1.9375 1.36238e-05
-0.8125 -1.90625 2.1773e-05
-0.8125 -1.875 2.99223e-05
-0.8125 -1.84375 3.80911e-05
-0.8125 -1.8125 4.62599e-05
-0.8125 -1.78125 5.44352e-05
-0.8125 -1.75 6.26105e-05
-0.8125 -1.71875 7.49668e-05
-0.8125 -1.6875 8.73231e-05
-0.8125 -1.65625 0.000104326
-0.8125 -1.625 0.000121329
-0.8125 -1.59375 0.000138371
-0.8125 -1.5625 0.000155413
-0.8125 -1.53125 0.000172482
-0.8125 -1.5 0.000189551
-0.8125 -1.46875 0.000214234
-0.8125 -1.4375 0.000238918
-0.8125 -1.40625 0.000280178
-0.8125 -1.375 0.000321438
-0.8125 -1.34375 0.00036278
-0.8125 -1.3125 0.000404123
-0.8125 -1.28125 0.000445578
-0.8125 -1.25 0.000487033
-0.8125 -1.21875 0.000540865
-0.8125 -1.1875 0.000594697
-0.8125 -1.15625 0.000714498
-0.8125 -1.125 0.000834299
-0.8125 -1.09375 0.000954257
-0.8125 -1.0625 0.00107421
-0.8125 -1.03125 0.0011947
-0.8125 -1 0.00131519
-0.8125 -0.96875 0.00143903
-0.8125 -0.9375 0.00156288
-0.8125 -0.90625 0.00198854
-0.8125 -0.875 0.0024142
-0.8125 -0.84375 0.00283987
-0.8125 -0.8125 0.00326554
-0.8125 -0.78125 0.00369409
-0.8125 -0.75 0.00412264
-0.8125 -0.71875 0.00438676
-0.8125 -0.6875 0.00465087
-0.8125 -0.65625 0.0264894
-0.8125 -0.625 0.0483279
-0.8125 -0.59375 0.0701774
-0.8125 -0.5625 0.0920269
-0.8125 -0.53125 0.130118
-0.8125 -0.5 0.168208
-0.8125 -0.46875 0.169159
-0.8125 -0.4375 0.170109
-0.8125 -0.40625 0.189091
-0.8125 -0.375 0.208073
-0.8125 -0.34375 0.22809
-0.8125 -0.3125 0.248108
-0.8125 -0.28125 0.283172
-0.8125 -0.25 0.318236
-0.8125 -0.21875 0.317735
-0.8125 -0.1875 0.317235
-0.8125 -0.15625 0.319653
-0.8125 -0.125 0.322072
-0.8125 -0.09375 0.331085
-0.8125 -0.0625 0.340097
-0.8125 -0.03125 0.349485
-0.8125 0 0.358872
-0.8125 0.03125 0.358334
-0.8125 0.0625 0.357795
-0.8125 0.09375 0.355911
-0.8125 0.125 0.354026
-0.8125 0.15625 0.345808
-0.8125 0.1875 0.33759
-0.8125 0.21875 0.32539
-0.8125 0.25 0.31319
-0.8125 0.28125 0.311724
-0.8125 0.3125 0.310259
-0.8125 0.34375 0.304696
-0.8125 0.375 0.299132
-0.8125 0.40625 0.270307
-0.8125 0.4375 0.241481
-0.8125 0.46875 0.203394
-0.8125 0.5 0.165307
-0.8125 0.53125 0.164705
-0.8125 0.5625 0.164104
-0.8125 0.59375 0.127822
-0.8125 0.625 0.0915406
-0.8125 0.65625 0.0696936
-0.8125 0.6875 0.0478467
-0.8125 0.71875 0.0259878
-0.8125 0.75 0.00412895
-0.8125 0.78125 0.00400382
-0.8125 0.8125 0.00387869
-0.8125 0.84375 0.00344714
-0.8125 0.875 0.00301559
-0.8125 0.90625 0.00259112
-0.8125 0.9375 0.00216664
-0.8125 0.96875 0.00174083
-0.8125 1 0.00131503
-0.8125 1.03125 0.00126081
-0.8125 1.0625 0.00120658
-0.8125 1.09375 0.00108613
-0.8125 1.125 0.000965681
-0.8125 1.15625 0.000846122
-0.8125 1.1875 0.000726563
-0.8125 1.21875 0.00060678
-0.8125 1.25 0.000486998
-0.8125 1.28125 0.00046218
-0.8125 1.3125 0.000437362
-0.8125 1.34375 0.000395915
-0.8125 1.375 0.000354468
-0.8125 1.40625 0.000313263
-0.8125 1.4375 0.000272057
-0.8125 1.46875 0.000230801
-0.8125 1.5 0.000189545
-0.8125 1.53125 0.000177136
-0.8125 1.5625 0.000164727
-0.8125 1.59375 0.00014766
-0.8125 1.625 0.000130592
-0.8125 1.65625 0.000113603
-0.8125 1.6875 9.66131e-05
-0.8125 1.71875 7.96112e-05
-0.8125 1.75 6.26093e-05
-0.8125 1.78125 5.57747e-05
-0.8125 1.8125 4.89402e-05
-0.8125 1.84375 4.07655e-05
-0.8125 1.875 3.25908e-05
-0.8125 1.90625 2.44443e-05
-0.8125 1.9375 1.62977e-05
-0.8125 1.96875 8.14886e-06
-0.8125 2 0
-0.78125 -2 0
-0.78125 -1.96875 6.81189e-06
-0.78125 -1.9375 1.49609e-05
-0.78125 -1.90625 2.31101e-05
-0.78125 -1.875 3.12593e-05
-0.78125 -1.84375 3.94281e-05
-0.78125 -1.8125 4.76031e-05
-0.78125 -1.78125 5.57784e-05
-0.78125 -1.75 6.39537e-05
-0.78125 -1.71875 7.63101e-05
-0.78125 -1.6875 9.33125e-05
-0.78125 -1.65625 0.000110315
-0.78125 -1.625 0.000127318
-0.78125 -1.59375 0.00014436
-0.78125 -1.5625 0.000161429
-0.78125 -1.53125 0.000178498
-0.78125 -1.5 0.000195567
-0.78125 -1.46875 0.000220251
-0.78125 -1.4375 0.000261509
-0.78125 -1.40625 0.000302769
-0.78125 -1.375 0.000344031
-0.78125 -1.34375 0.000385374
-0.78125 -1.3125 0.000426827
-0.78125 -1.28125 0.000468283
-0.78125 -1.25 0.00050974
-0.78125 -1.21875 0.000563571
-0.78125 -1.1875 0.000683371
-0.78125 -1.15625 0.000803172
-0.78125 -1.125 0.00092298
-0.78125 -1.09375 0.00104294
-0.78125 -1.0625 0.00116342
-0.78125 -1.03125 0.00128391
-0.78125 -1 0.00140441
-0.78125 -0.96875 0.00152825
-0.78125 -0.9375 0.00195391
-0.78125 -0.90625 0.00237957
-0.78125 -0.875 0.00280526
-0.78125 -0.84375 0.00323093
-0.78125 -0.8125 0.00365948
-0.78125 -0.78125 0.00408804
-0.78125 -0.75 0.00451664
-0.78125 -0.71875 0.00478075
-0.78125 -0.6875 0.0266193
-0.78125 -0.65625 0.0484578
-0.78125 -0.625 0.0703137
-0.78125 -0.59375 0.0921632
-0.78125 -0.5625 0.13031
-0.78125 -0.53125 0.168401
-0.78125 -0.5 0.238154
-0.78125 -0.46875 0.239104
-0.78125 -0.4375 0.250202
-0.78125 -0.40625 0.269183
-0.78125 -0.375 0.287043
-0.78125 -0.34375 0.30706
-0.78125 -0.3125 0.325447
-0.78125 -0.28125 0.360511
-0.78125 -0.25 0.390277
-0.78125 -0.21875 0.389776
-0.78125 -0.1875 0.388482
-0.78125 -0.15625 0.390901
-0.78125 -0.125 0.392331
-0.78125 -0.09375 0.401343
-0.78125 -0.0625 0.409189
-0.78125 -0.03125 0.418577
-0.78125 0 0.427457
-0.78125 0.03125 0.426919
-0.78125 0.0625 0.424322
-0.78125 0.09375 0.422437
-0.78125 0.125 0.421314
-0.78125 0.15625 0.413096
-0.78125 0.1875 0.406912
-0.78125 0.21875 0.394712
-0.78125 0.25 0.385591
-0.78125 0.28125 0.384125
-0.78125 0.3125 0.382586
-0.78125 0.34375 0.377023
-0.78125 0.375 0.376416
-0.78125 0.40625 0.347591
-0.78125 0.4375 0.313012
-0.78125 0.46875 0.274925
-0.78125 0.5 0.227819
-0.78125 0.53125 0.227218
-0.78125 0.5625 0.165342
-0.78125 0.59375 0.129061
-0.78125 0.625 0.0919951
-0.78125 0.65625 0.0701481
-0.78125 0.6875 0.0482445
-0.78125 0.71875 0.0263857
-0.78125 0.75 0.00452631
-0.78125 0.78125 0.00440118
-0.78125 0.8125 0.00396938
-0.78125 0.84375 0.00353783
-0.78125 0.875 0.0031062
-0.78125 0.90625 0.00268172
-0.78125 0.9375 0.00225584
-0.78125 0.96875 0.00183003
-0.78125 1 0.00140422
-0.78125 1.03125 0.00135
-0.78125 1.0625 0.00122953
-0.78125 1.09375 0.00110908
-0.78125 1.125 0.000988622
-0.78125 1.15625 0.000869063
-0.78125 1.1875 0.000749271
-0.78125 1.21875 0.000629488
-0.78125 1.25 0.000509703
-0.78125 1.28125 0.000484884
-0.78125 1.3125 0.000443433
-0.78125 1.34375 0.000401987
-0.78125 1.375 0.000360539
-0.78125 1.40625 0.000319333
-0.78125 1.4375 0.000278074
-0.78125 1.46875 0.000236818
-0.78125 1.5 0.000195561
-0.78125 1.53125 0.000183152
-0.78125 1.5625 0.000166084
-0.78125 1.59375 0.000149017
-0.78125 1.625 0.000131949
-0.78125 1.65625 0.000114959
-0.78125 1.6875 9.79566e-05
-0.78125 1.71875 8.09547e-05
-0.78125 1.75 6.39526e-05
-0.78125 1.78125 5.71181e-05
-0.78125 1.8125 4.89429e-05
-0.78125 1.84375 4.07682e-05
-0.78125 1.875 3.25935e-05
-0.78125 1.90625 2.44469e-05
-0.78125 1.9375 1.62977e-05
-0.78125 1.96875 8.14888e-06
-0.78125 2 1.65978e-11
-0.75 -2 0
-0.75 -1.96875 8.14899e-06
-0.75 -1.9375 1.6298e-05
-0.75 -1.90625 2.44472e-05
-0.75 -1.875 3.25964e-05
-0.75 -1.84375 4.07714e-05
-0.75 -1.8125 4.89463e-05
-0.75 -1.78125 5.71216e-05
-0.75 -1.75 6.5297e-05
-0.75 -1.71875 8.22994e-05
-0.75 -1.6875 9.93018e-05
-0.75 -1.65625 0.000116305
-0.75 -1.625 0.000133308
-0.75 -1.59375 0.000150376
-0.75 -1.5625 0.000167445
-0.75 -1.53125 0.000184514
-0.75 -1.5 0.000201583
-0.75 -1.46875 0.000242842
-0.75 -1.4375 0.000284101
-0.75 -1.40625 0.000325363
-0.75 -1.375 0.000366624
-0.75 -1.34375 0.000408078
-0.75 -1.3125 0.000449532
-0.75 -1.28125 0.000490989
-0.75 -1.25 0.000532446
-0.75 -1.21875 0.000652245
-0.75 -1.1875 0.000772045
-0.75 -1.15625 0.000891853
-0.75 -1.125 0.00101166
-0.75 -1.09375 0.00113215
-0.75 -1.0625 0.00125263
-0.75 -1.03125 0.00137313
-0.75 -1 0.00149363
-0.75 -0.96875 0.00191928
-0.75 -0.9375 0.00234494
-0.75 -0.90625 0.00277063
-0.75 -0.875 0.00319631
-0.75 -0.84375 0.00362487
-0.75 -0.8125 0.00405343
-0.75 -0.78125 0.00448203
-0.75 -0.75 0.00491064
-0.75 -0.71875 0.0267492
-0.75 -0.6875 0.0485878
-0.75 -0.65625 0.0704436
-0.75 -0.625 0.0922995
-0.75 -0.59375 0.130446
-0.75 -0.5625 0.168593
-0.75 -0.53125 0.238346
-0.75 -0.5 0.308099
-0.75 -0.46875 0.319197
-0.75 -0.4375 0.330294
-0.75 -0.40625 0.348153
-0.75 -0.375 0.366012
-0.75 -0.34375 0.3844
-0.75 -0.3125 0.402787
-0.75 -0.28125 0.432552
-0.75 -0.25 0.462317
-0.75 -0.21875 0.461024
-0.75 -0.1875 0.45973
-0.75 -0.15625 0.461159
-0.75 -0.125 0.462589
-0.75 -0.09375 0.470435
-0.75 -0.0625 0.478282
-0.75 -0.03125 0.487162
-0.75 0 0.496042
-0.75 0.03125 0.493445
-0.75 0.0625 0.490848
-0.75 0.09375 0.489725
-0.75 0.125 0.488602
-0.75 0.15625 0.482418
-0.75 0.1875 0.476235
-0.75 0.21875 0.467113
-0.75 0.25 0.457992
-0.75 0.28125 0.456453
-0.75 0.3125 0.454914
-0.75 0.34375 0.454307
-0.75 0.375 0.4537
-0.75 0.40625 0.419121
-0.75 0.4375 0.384542
-0.75 0.46875 0.337437
-0.75 0.5 0.290331
-0.75 0.53125 0.228456
-0.75 0.5625 0.166581
-0.75 0.59375 0.129515
-0.75 0.625 0.0924495
-0.75 0.65625 0.070546
-0.75 0.6875 0.0486424
-0.75 0.71875 0.0267831
-0.75 0.75 0.00492367
-0.75 0.78125 0.00449187
-0.75 0.8125 0.00406007
-0.75 0.84375 0.00362843
-0.75 0.875 0.0031968
-0.75 0.90625 0.00277092
-0.75 0.9375 0.00234504
-0.75 0.96875 0.00191923
-0.75 1 0.00149341
-0.75 1.03125 0.00137294
-0.75 1.0625 0.00125248
-0.75 1.09375 0.00113202
-0.75 1.125 0.00101156
-0.75 1.15625 0.00089177
-0.75 1.1875 0.000771978
-0.75 1.21875 0.000652193
-0.75 1.25 0.000532407
-0.75 1.28125 0.000490956
-0.75 1.3125 0.000449505
-0.75 1.34375 0.000408057
-0.75 1.375 0.000366609
-0.75 1.40625 0.00032535
-0.75 1.4375 0.000284091
-0.75 1.46875 0.000242834
-0.75 1.5 0.000201577
-0.75 1.53125 0.000184509
-0.75 1.5625 0.000167441
-0.75 1.59375 0.000150373
-0.75 1.625 0.000133306
-0.75 1.65625 0.000116303
-0.75 1.6875 9.93001e-05
-0.75 1.71875 8.2298e-05
-0.75 1.75 6.5296e-05
-0.75 1.78125 5.71208e-05
-0.75 1.8125 4.89457e-05
-0.75 1.84375 4.07709e-05
-0.75 1.875 3.25962e-05
-0.75 1.90625 2.4447e-05
-0.75 1.9375 1.62978e-05
-0.75 1.96875 8.14888e-06
-0.75 2 0
-0.71875 -2 0
-0.71875 -1.96875 8.14899e-06
-0.71875 -1.9375 1.6298e-05
-0.71875 -1.90625 2.44472e-05
-0.71875 -1.875 3.25961e-05
-0.71875 -1.84375 4.07711e-05
-0.71875 -1.8125 4.8946e-05
-0.71875 -1.78125 5.71213e-05
-0.71875 -1.75 6.54256e-05
-0.71875 -1.71875 8.2428e-05
-0.71875 -1.6875 9.94305e-05
-0.71875 -1.65625 0.000116434
-0.71875 -1.625 0.000133444
-0.71875 -1.59375 0.000150512
-0.71875 -1.5625 0.000167581
-0.71875 -1.53125 0.000184651
-0.71875 -1.5 0.000204512
-0.71875 -1.46875 0.000245771
-0.71875 -1.4375 0.00028703
-0.71875 -1.40625 0.000328291
-0.71875 -1.375 0.000369602
-0.71875 -1.34375 0.000411056
-0.71875 -1.3125 0.000452511
-0.71875 -1.28125 0.000493969
-0.71875 -1.25 0.000552952
-0.71875 -1.21875 0.000672752
-0.71875 -1.1875 0.000792554
-0.71875 -1.15625 0.000912362
-0.71875 -1.125 0.00103246
-0.71875 -1.09375 0.00115295
-0.71875 -1.0625 0.00127344
-0.71875 -1.03125 0.00139394
-0.71875 -1 0.00162591
-0.71875 -0.96875 0.00205157
-0.71875 -0.9375 0.00247724
-0.71875 -0.90625 0.00290293
-0.71875 -0.875 0.00333047
-0.71875 -0.84375 0.00375902
-0.71875 -0.8125 0.00418763
-0.71875 -0.78125 0.00461624
-0.71875 -0.75 0.0262011
-0.71875 -0.71875 0.0480397
-0.71875 -0.6875 0.0698956
-0.71875 -0.65625 0.0917515
-0.71875 -0.625 0.127158
-0.71875 -0.59375 0.165305
-0.71875 -0.5625 0.228014
-0.71875 -0.53125 0.297767
-0.71875 -0.5 0.382141
-0.71875 -0.46875 0.393239
-0.71875 -0.4375 0.396069
-0.71875 -0.40625 0.413928
-0.71875 -0.375 0.425642
-0.71875 -0.34375 0.44403
-0.71875 -0.3125 0.457615
